IND_ID	Opt	Phen	AbsErr	Fitness	density
479.0	0.0	0.915098	0.915098	0.845506	7.66808
480.0	0.0	0.0408069	0.0408069	0.832569	9.12472
481.0	0.0	0.283227	0.283227	0.842436	8.58861
482.0	0.0	-0.501659	0.501659	0.884012	6.63749
483.0	0.0	0.333653	0.333653	0.749289	13.37
484.0	0.0	0.00393124	0.00393124	0.912174	5.78157
485.0	0.0	-0.615523	0.615523	0.82694	8.98595
486.0	0.0	1.27522	1.27522	0.768449	10.5469
487.0	0.0	-0.505306	0.505306	0.862509	7.52594
488.0	0.0	0.204535	0.204535	0.79058	11.1542
489.0	0.0	-0.701857	0.701857	0.863698	7.2354
490.0	0.0	0.0980497	0.0980497	0.810997	10.1513
491.0	0.0	0.148337	0.148337	0.824099	9.50195
492.0	0.0	-0.142875	0.142875	0.878879	7.07695
493.0	0.0	-0.421734	0.421734	0.91251	5.59831
494.0	0.0	0.286408	0.286408	0.89016	6.55817
495.0	0.0	-0.39815	0.39815	0.837622	8.7252
496.0	0.0	0.487495	0.487495	0.898272	6.08592
497.0	0.0	-0.333915	0.333915	0.852298	8.11593
498.0	0.0	0.0488085	0.0488085	0.90987	5.86684
499.0	0.0	0.350299	0.350299	0.900483	6.11161
500.0	0.0	0.132414	0.132414	0.829892	9.23287
501.0	0.0	0.0301933	0.0301933	0.8069	10.3647
502.0	0.0	-0.158808	0.158808	0.873257	7.30529
503.0	0.0	-0.210261	0.210261	0.883936	6.84634
504.0	0.0	0.640495	0.640495	0.920807	5.06985
505.0	0.0	-0.514443	0.514443	0.795069	10.6714
506.0	0.0	-0.22899	0.22899	0.774933	11.98
507.0	0.0	0.277466	0.277466	0.883116	6.84705
508.0	0.0	-0.423803	0.423803	0.964708	3.74968
509.0	0.0	0.508722	0.508722	0.828291	9.05046
510.0	0.0	0.29472	0.29472	0.775891	11.888
511.0	0.0	-0.556094	0.556094	0.741458	13.5989
512.0	0.0	-0.134931	0.134931	0.905969	6.00091
513.0	0.0	-0.213989	0.213989	0.876248	7.16015
514.0	0.0	-0.567047	0.567047	0.788393	10.9534
515.0	0.0	-1.09036	1.09036	0.923943	4.23532
516.0	0.0	-0.138912	0.138912	0.868857	7.49618
517.0	0.0	-0.0923647	0.0923647	0.93277	5.01228
518.0	0.0	-0.0835365	0.0835365	0.760442	12.8452
519.0	0.0	0.874996	0.874996	0.791937	10.2763
520.0	0.0	-0.195025	0.195025	0.851708	8.21809
521.0	0.0	0.235097	0.235097	0.891916	6.51452
522.0	0.0	-0.323086	0.323086	0.834877	8.90851
523.0	0.0	0.0281186	0.0281186	0.861615	7.82419
524.0	0.0	-0.239815	0.239815	0.818889	9.71344
525.0	0.0	-0.426575	0.426575	0.90102	6.03324
526.0	0.0	-0.227365	0.227365	0.788628	11.2455
527.0	0.0	-0.337092	0.337092	0.833491	8.96276
528.0	0.0	-0.180114	0.180114	0.956409	4.16207
529.0	0.0	-0.0445895	0.0445895	0.872	7.38142
530.0	0.0	0.0740728	0.0740728	0.950993	4.3724
531.0	0.0	-0.605534	0.605534	0.87235	6.99997
532.0	0.0	-0.659819	0.659819	0.858505	7.5142
533.0	0.0	0.35933	0.35933	0.850528	8.17576
534.0	0.0	0.282506	0.282506	0.787538	11.2711
535.0	0.0	-0.375756	0.375756	0.813207	9.89861
536.0	0.0	-0.496453	0.496453	0.899066	6.04648
537.0	0.0	0.417743	0.417743	0.918436	5.37995
538.0	0.0	-0.21659	0.21659	0.844379	8.53582
539.0	0.0	-0.0949528	0.0949528	0.859796	7.89428
540.0	0.0	1.26868	1.26868	0.800917	8.91789
541.0	0.0	-0.500563	0.500563	0.70856	15.7602
542.0	0.0	0.155476	0.155476	0.873395	7.30061
543.0	0.0	-0.141022	0.141022	0.842461	8.6509
544.0	0.0	0.539672	0.539672	0.818883	9.46112
545.0	0.0	0.332628	0.332628	0.849915	8.22206
546.0	0.0	-0.0392283	0.0392283	0.889512	6.66361
547.0	0.0	0.0140966	0.0140966	0.816093	9.91145
548.0	0.0	-0.26431	0.26431	0.911992	5.72134
549.0	0.0	0.395581	0.395581	0.881385	6.83839
550.0	0.0	-0.653285	0.653285	0.802657	10.1079
551.0	0.0	0.290345	0.290345	0.933719	4.90723
552.0	0.0	0.182936	0.182936	0.882038	6.93435
553.0	0.0	0.136498	0.136498	0.885503	6.8082
554.0	0.0	0.0826872	0.0826872	0.957227	4.15758
555.0	0.0	-0.248761	0.248761	0.798046	10.7451
556.0	0.0	0.0731819	0.0731819	0.897756	6.33267
557.0	0.0	-0.469772	0.469772	0.816022	9.67519
558.0	0.0	0.206855	0.206855	0.776188	11.9225
559.0	0.0	0.0879606	0.0879606	0.813551	10.0275
560.0	0.0	-0.182799	0.182799	0.9259	5.2384
561.0	0.0	0.299016	0.299016	0.852763	8.11834
562.0	0.0	0.0316897	0.0316897	0.846081	8.50737
563.0	0.0	0.0949258	0.0949258	0.868295	7.5304
564.0	0.0	0.223613	0.223613	0.805195	10.3958
565.0	0.0	-0.0288642	0.0288642	0.890239	6.63516
566.0	0.0	0.619101	0.619101	0.872456	6.97897
567.0	0.0	-0.336426	0.336426	0.895244	6.32591
568.0	0.0	-0.302062	0.302062	0.873085	7.24591
569.0	0.0	-0.321699	0.321699	0.930927	4.98972
570.0	0.0	0.989543	0.989543	0.830606	8.18697
571.0	0.0	-0.124959	0.124959	0.842913	8.63489
572.0	0.0	0.181001	0.181001	0.814617	9.94799
573.0	0.0	0.269559	0.269559	0.851243	8.20272
574.0	0.0	-0.166871	0.166871	0.879391	7.04842
575.0	0.0	-0.0843465	0.0843465	0.830576	9.21197
576.0	0.0	0.0655366	0.0655366	0.878711	7.10004
577.0	0.0	0.327846	0.327846	0.893631	6.39515
578.0	0.0	0.27554	0.27554	0.845336	8.46244
579.0	0.0	0.0893079	0.0893079	0.854673	8.11869
580.0	0.0	0.096147	0.096147	0.897732	6.32981
581.0	0.0	0.476322	0.476322	0.820197	9.46748
582.0	0.0	0.0459385	0.0459385	0.913266	5.73823
583.0	0.0	-0.191167	0.191167	0.83243	9.09397
584.0	0.0	-0.18518	0.18518	0.764735	12.5687
585.0	0.0	0.572771	0.572771	0.892476	6.22495
586.0	0.0	0.471098	0.471098	0.855034	7.88223
587.0	0.0	0.611765	0.611765	0.919785	5.14122
588.0	0.0	0.299037	0.299037	0.801781	10.5242
589.0	0.0	0.484313	0.484313	0.866237	7.38871
590.0	0.0	-0.577737	0.577737	0.783036	11.2215
591.0	0.0	-0.216581	0.216581	0.955844	4.16815
592.0	0.0	-0.146416	0.146416	0.886664	6.75847
593.0	0.0	-0.0662297	0.0662297	0.785886	11.4442
594.0	0.0	0.0369682	0.0369682	0.895761	6.41512
595.0	0.0	-0.0711627	0.0711627	0.833442	9.08045
596.0	0.0	-0.190518	0.190518	0.882322	6.91992
597.0	0.0	-0.338749	0.338749	0.874312	7.17115
598.0	0.0	0.134152	0.134152	0.875425	7.22226
599.0	0.0	0.137221	0.137221	0.777314	11.8888
600.0	0.0	-0.235211	0.235211	0.8183	9.74427
601.0	0.0	0.1182	0.1182	0.874103	7.28133
602.0	0.0	-0.501242	0.501242	0.943786	4.39666
603.0	0.0	0.065826	0.065826	0.857881	7.98225
604.0	0.0	-0.750139	0.750139	0.763991	11.9948
605.0	0.0	-0.186133	0.186133	0.870688	7.40344
606.0	0.0	0.10443	0.10443	0.841831	8.68894
607.0	0.0	-0.742001	0.742001	0.85619	7.49652
608.0	0.0	0.12414	0.12414	0.859629	7.89497
609.0	0.0	0.171141	0.171141	0.795664	10.904
610.0	0.0	0.319981	0.319981	0.907223	5.87142
611.0	0.0	-0.163393	0.163393	0.880196	7.01651
612.0	0.0	0.00870562	0.00870562	0.786588	11.4119
613.0	0.0	0.666964	0.666964	0.902842	5.70951
614.0	0.0	-0.206089	0.206089	0.875869	7.17919
615.0	0.0	0.252754	0.252754	0.917387	5.52427
616.0	0.0	-0.00655655	0.00655655	0.835194	9.00457
617.0	0.0	-0.445352	0.445352	0.791191	10.946
618.0	0.0	-0.580441	0.580441	0.861085	7.50383
619.0	0.0	-0.0991049	0.0991049	0.872914	7.33518
620.0	0.0	0.0957394	0.0957394	0.903243	6.11493
621.0	0.0	0.749214	0.749214	0.9087	5.37627
622.0	0.0	-0.0162609	0.0162609	0.902292	6.16046
623.0	0.0	-0.682257	0.682257	0.884492	6.40755
624.0	0.0	-0.380135	0.380135	0.775799	11.8266
625.0	0.0	-0.738811	0.738811	0.896713	5.84821
626.0	0.0	-0.455841	0.455841	0.905707	5.82782
627.0	0.0	0.242447	0.242447	0.798998	10.6998
628.0	0.0	-0.603458	0.603458	0.85514	7.73183
629.0	0.0	0.00503877	0.00503877	0.789814	11.2416
630.0	0.0	-0.0219356	0.0219356	0.842225	8.682
631.0	0.0	-0.393585	0.393585	0.814147	9.83775
632.0	0.0	-0.257421	0.257421	0.991094	2.99738
633.0	0.0	0.0732585	0.0732585	0.845462	8.53061
634.0	0.0	0.0593044	0.0593044	0.877629	7.14546
635.0	0.0	0.0990497	0.0990497	0.896465	6.37908
636.0	0.0	-0.563968	0.563968	0.917305	5.2858
637.0	0.0	0.334137	0.334137	0.872346	7.25617
638.0	0.0	0.441646	0.441646	0.821783	9.42596
639.0	0.0	0.250615	0.250615	0.855398	8.03025
640.0	0.0	-0.3352	0.3352	0.897694	6.23048
641.0	0.0	-0.266356	0.266356	0.939474	4.71461
642.0	0.0	0.52712	0.52712	0.806519	10.0788
643.0	0.0	-0.155249	0.155249	0.825514	9.43239
644.0	0.0	-0.117915	0.117915	0.751014	13.3849
645.0	0.0	-0.099738	0.099738	0.904361	6.07092
646.0	0.0	-0.662332	0.662332	0.801181	10.1687
647.0	0.0	0.0129411	0.0129411	0.790668	11.1967
648.0	0.0	0.705463	0.705463	0.891935	6.08108
649.0	0.0	0.311852	0.311852	0.909752	5.77995
650.0	0.0	-0.118362	0.118362	0.852786	8.19545
651.0	0.0	-0.0320975	0.0320975	0.751286	13.3844
652.0	0.0	-0.148077	0.148077	0.977268	3.47805
653.0	0.0	-0.356305	0.356305	0.899595	6.14203
654.0	0.0	-0.325996	0.325996	0.787472	11.2446
655.0	0.0	-0.0103382	0.0103382	0.914029	5.71134
656.0	0.0	-0.22902	0.22902	0.772479	12.115
657.0	0.0	0.0602274	0.0602274	0.874492	7.27556
658.0	0.0	-0.32236	0.32236	0.852117	8.13174
659.0	0.0	-0.373839	0.373839	0.807983	10.1577
660.0	0.0	0.052521	0.052521	0.774818	12.0438
661.0	0.0	0.237072	0.237072	0.876406	7.14313
662.0	0.0	-0.81991	0.81991	0.928978	4.53066
663.0	0.0	-0.944482	0.944482	0.818095	8.85723
664.0	0.0	-0.209948	0.209948	0.945509	4.52729
665.0	0.0	-0.512542	0.512542	0.870764	7.17015
666.0	0.0	-0.535028	0.535028	0.832637	8.81943
667.0	0.0	-0.487723	0.487723	0.789304	10.9999
668.0	0.0	-1.09822	1.09822	0.923813	4.22421
669.0	0.0	-0.0701946	0.0701946	0.900429	6.22845
670.0	0.0	0.105586	0.105586	0.859547	7.90287
671.0	0.0	-0.676249	0.676249	0.827819	8.86178
672.0	0.0	-1.07062	1.07062	0.77407	10.7832
673.0	0.0	0.213256	0.213256	0.784603	11.4656
674.0	0.0	0.646312	0.646312	0.882055	6.55247
675.0	0.0	0.322097	0.322097	0.859122	7.82619
676.0	0.0	-0.158148	0.158148	0.836149	8.93398
677.0	0.0	0.493368	0.493368	0.966982	3.61715
678.0	0.0	0.0500659	0.0500659	0.872094	7.37695
679.0	0.0	0.0309789	0.0309789	0.803719	10.5245
680.0	0.0	0.0571618	0.0571618	0.873685	7.30958
681.0	0.0	0.239143	0.239143	0.961251	3.97571
682.0	0.0	-0.426312	0.426312	0.886106	6.62223
683.0	0.0	-0.606582	0.606582	0.879215	6.71677
684.0	0.0	-0.00812621	0.00812621	0.937019	4.86785
685.0	0.0	0.297738	0.297738	0.92399	5.25623
686.0	0.0	-0.710251	0.710251	0.916442	5.14175
687.0	0.0	-0.0877814	0.0877814	0.885687	6.81163
688.0	0.0	-0.149865	0.149865	0.77324	12.1078
689.0	0.0	0.376719	0.376719	0.868711	7.37808
690.0	0.0	0.334526	0.334526	0.889688	6.54754
691.0	0.0	-0.242362	0.242362	0.820104	9.65356
692.0	0.0	0.506853	0.506853	0.867137	7.32814
693.0	0.0	0.675537	0.675537	0.908539	5.48213
694.0	0.0	-0.0832415	0.0832415	0.846758	8.4708
695.0	0.0	0.529411	0.529411	0.85642	7.76221
696.0	0.0	0.41685	0.41685	0.81773	9.64342
697.0	0.0	-0.914915	0.914915	0.705711	15.2081
698.0	0.0	-0.485506	0.485506	0.907155	5.74568
699.0	0.0	0.128598	0.128598	0.879492	7.05562
700.0	0.0	-0.925456	0.925456	0.797017	9.91988
701.0	0.0	-0.175218	0.175218	0.873773	7.27822
702.0	0.0	0.0348154	0.0348154	0.866715	7.60543
703.0	0.0	-0.331819	0.331819	0.854561	8.01806
704.0	0.0	-0.102239	0.102239	0.907417	5.95282
705.0	0.0	-0.270313	0.270313	0.771731	12.1324
706.0	0.0	-0.329127	0.329127	0.860351	7.76845
707.0	0.0	0.479933	0.479933	0.829213	9.03767
708.0	0.0	0.668855	0.668855	0.95083	3.97515
709.0	0.0	-0.93175	0.93175	0.703089	15.3437
710.0	0.0	-0.457121	0.457121	0.860339	7.66606
711.0	0.0	0.869171	0.869171	0.872777	6.59607
712.0	0.0	-0.420915	0.420915	0.83091	9.01511
713.0	0.0	0.0976863	0.0976863	0.810555	10.1733
714.0	0.0	0.161782	0.161782	0.85883	7.9185
715.0	0.0	0.580909	0.580909	0.919446	5.18838
716.0	0.0	0.139723	0.139723	0.810443	10.1679
717.0	0.0	-0.152971	0.152971	0.765057	12.5633
718.0	0.0	-0.183138	0.183138	0.895062	6.41113
719.0	0.0	-0.622579	0.622579	0.863981	7.32933
720.0	0.0	0.144656	0.144656	0.845528	8.51138
721.0	0.0	0.16198	0.16198	0.84992	8.30958
722.0	0.0	-0.590535	0.590535	0.860652	7.5103
723.0	0.0	0.397965	0.397965	0.795822	10.7514
724.0	0.0	-0.0457547	0.0457547	0.869903	7.4695
725.0	0.0	-0.680769	0.680769	0.888666	6.24331
726.0	0.0	0.11691	0.11691	0.819594	9.72697
727.0	0.0	0.214631	0.214631	0.889897	6.60418
728.0	0.0	0.0260369	0.0260369	0.892875	6.53013
729.0	0.0	-0.195298	0.195298	0.832429	9.09235
730.0	0.0	-0.488063	0.488063	0.820893	9.42202
731.0	0.0	0.38682	0.38682	0.850254	8.16661
732.0	0.0	0.14033	0.14033	0.788147	11.3071
733.0	0.0	0.119801	0.119801	0.917902	5.5523
734.0	0.0	-0.1127	0.1127	0.786073	11.4248
735.0	0.0	0.298768	0.298768	0.889927	6.56034
736.0	0.0	-0.734931	0.734931	0.883183	6.38674
737.0	0.0	0.0998074	0.0998074	0.957072	4.16
738.0	0.0	0.499125	0.499125	0.941106	4.49226
739.0	0.0	-0.0493722	0.0493722	0.885332	6.83125
740.0	0.0	0.445047	0.445047	0.888251	6.5201
741.0	0.0	-0.200529	0.200529	0.848156	8.37354
742.0	0.0	-0.11133	0.11133	0.842878	8.63985
743.0	0.0	0.64531	0.64531	0.893223	6.10952
744.0	0.0	-0.173233	0.173233	0.778936	11.7878
745.0	0.0	-0.433013	0.433013	0.783726	11.3507
746.0	0.0	-0.293989	0.293989	0.818366	9.70732
747.0	0.0	-0.129045	0.129045	0.795088	10.948
748.0	0.0	-0.0534539	0.0534539	0.953182	4.29947
749.0	0.0	0.0997696	0.0997696	0.881968	6.96069
750.0	0.0	-0.309312	0.309312	0.93967	4.68471
751.0	0.0	-0.129879	0.129879	0.84492	8.54296
752.0	0.0	-0.347796	0.347796	0.902573	6.0323
753.0	0.0	0.240343	0.240343	0.74563	13.652
754.0	0.0	0.321487	0.321487	0.825577	9.34421
755.0	0.0	0.164153	0.164153	0.792973	11.0461
756.0	0.0	0.203832	0.203832	0.936442	4.84973
757.0	0.0	0.447906	0.447906	0.935879	4.72171
758.0	0.0	-0.116936	0.116936	0.875362	7.22922
759.0	0.0	-0.481469	0.481469	0.90354	5.88777
760.0	0.0	0.132672	0.132672	0.825961	9.41817
761.0	0.0	-1.02176	1.02176	0.790857	10.0254
762.0	0.0	0.123944	0.123944	0.876604	7.17597
763.0	0.0	-0.306804	0.306804	0.850204	8.22638
764.0	0.0	0.112649	0.112649	0.912074	5.77315
765.0	0.0	-0.642474	0.642474	0.824856	9.04757
766.0	0.0	0.27508	0.27508	0.89188	6.49586
767.0	0.0	0.35576	0.35576	0.906089	5.89151
768.0	0.0	-0.278565	0.278565	0.746099	13.6
769.0	0.0	-0.427131	0.427131	0.858865	7.75663
770.0	0.0	-0.631523	0.631523	0.813843	9.58791
771.0	0.0	-0.741092	0.741092	0.81843	9.20594
772.0	0.0	-0.319102	0.319102	0.824725	9.38626
773.0	0.0	-0.433354	0.433354	0.911158	5.6398
774.0	0.0	-0.604736	0.604736	0.916113	5.28491
775.0	0.0	-0.236128	0.236128	0.864628	7.6387
776.0	0.0	-0.817114	0.817114	0.858185	7.29264
777.0	0.0	-0.0289112	0.0289112	0.87066	7.43888
778.0	0.0	0.720758	0.720758	0.901508	5.68894
779.0	0.0	0.108562	0.108562	0.854757	8.11104
780.0	0.0	-0.111285	0.111285	0.889472	6.65447
781.0	0.0	0.459712	0.459712	0.862555	7.56872
782.0	0.0	0.555079	0.555079	0.839022	8.50433
783.0	0.0	-0.32054	0.32054	0.954389	4.16686
784.0	0.0	-0.137001	0.137001	0.887762	6.71687
785.0	0.0	0.0802467	0.0802467	0.798329	10.7926
786.0	0.0	-0.489586	0.489586	0.854754	7.8762
787.0	0.0	-0.238963	0.238963	0.853579	8.11589
788.0	0.0	-0.125792	0.125792	0.808426	10.2721
789.0	0.0	0.280019	0.280019	0.881098	6.92789
790.0	0.0	0.299829	0.299829	0.751027	13.2931
791.0	0.0	0.294536	0.294536	0.872689	7.26694
792.0	0.0	0.177308	0.177308	0.779119	11.7762
793.0	0.0	0.354517	0.354517	0.797529	10.7003
794.0	0.0	-0.316025	0.316025	0.794238	10.8985
795.0	0.0	0.95952	0.95952	0.888006	5.82587
796.0	0.0	-0.180355	0.180355	0.815925	9.88437
797.0	0.0	-0.166168	0.166168	0.765882	12.5118
798.0	0.0	0.329189	0.329189	0.867568	7.46031
799.0	0.0	0.472407	0.472407	0.81849	9.55338
800.0	0.0	-0.0027652	0.0027652	0.883943	6.89005
801.0	0.0	-0.00815982	0.00815982	0.841197	8.72916
802.0	0.0	-0.352597	0.352597	0.749383	13.3488
803.0	0.0	-1.1108	1.1108	0.812535	8.75888
804.0	0.0	-0.140695	0.140695	0.917768	5.55212
805.0	0.0	-1.33209	1.33209	0.843612	6.80615
806.0	0.0	0.0884448	0.0884448	0.877294	7.15498
807.0	0.0	-0.381225	0.381225	0.814297	9.84085
808.0	0.0	0.599142	0.599142	0.780901	11.3065
809.0	0.0	-1.28055	1.28055	0.819035	8.03203
810.0	0.0	-0.303355	0.303355	0.810719	10.0746
811.0	0.0	0.277567	0.277567	0.852324	8.15045
812.0	0.0	0.532778	0.532778	0.916568	5.34556
813.0	0.0	-0.454012	0.454012	0.829678	9.0417
814.0	0.0	-0.295973	0.295973	0.955128	4.15547
815.0	0.0	-0.469857	0.469857	0.833776	8.8361
816.0	0.0	-0.358691	0.358691	0.905787	5.90106
817.0	0.0	0.0079708	0.0079708	0.997802	2.84574
818.0	0.0	-0.396176	0.396176	0.867316	7.42168
819.0	0.0	0.0636828	0.0636828	0.725851	14.9406
820.0	0.0	0.42538	0.42538	0.812717	9.87927
821.0	0.0	-0.115176	0.115176	0.829712	9.24588
822.0	0.0	0.838109	0.838109	0.800977	9.89016
823.0	0.0	0.53982	0.53982	0.74969	13.1311
824.0	0.0	-0.107107	0.107107	0.84886	8.37209
825.0	0.0	-0.372699	0.372699	0.832783	8.96874
826.0	0.0	0.153858	0.153858	0.913785	5.69793
827.0	0.0	-1.05177	1.05177	0.82042	8.52286
828.0	0.0	-0.0789941	0.0789941	0.90263	6.14151
829.0	0.0	0.632918	0.632918	0.906812	5.60069
830.0	0.0	-0.494811	0.494811	0.837464	8.64158
831.0	0.0	0.272518	0.272518	0.817219	9.77607
832.0	0.0	0.338144	0.338144	0.958862	4.00446
833.0	0.0	-0.127963	0.127963	0.854192	8.13108
834.0	0.0	0.200756	0.200756	0.80827	10.2529
835.0	0.0	0.373437	0.373437	0.888488	6.5684
836.0	0.0	0.246218	0.246218	0.874579	7.21452
837.0	0.0	0.617154	0.617154	0.789616	10.8231
838.0	0.0	0.449864	0.449864	0.761425	12.5589
839.0	0.0	-0.0957512	0.0957512	0.825931	9.42866
840.0	0.0	0.140287	0.140287	0.81184	10.0986
841.0	0.0	-0.401966	0.401966	0.836243	8.78514
842.0	0.0	-0.495113	0.495113	0.887804	6.4916
843.0	0.0	0.249636	0.249636	0.890984	6.5447
844.0	0.0	0.44306	0.44306	0.893067	6.33039
845.0	0.0	0.0738365	0.0738365	0.830459	9.21925
846.0	0.0	0.383495	0.383495	0.959552	3.95156
847.0	0.0	-0.0511633	0.0511633	0.909134	5.89469
848.0	0.0	-0.381274	0.381274	0.831881	9.00374
849.0	0.0	-0.46174	0.46174	0.850624	8.08445
850.0	0.0	-0.278425	0.278425	0.839361	8.73116
851.0	0.0	0.202549	0.202549	0.775094	11.9845
852.0	0.0	0.146235	0.146235	0.825883	9.41782
853.0	0.0	0.045823	0.045823	0.946839	4.51962
854.0	0.0	-0.374532	0.374532	0.908141	5.7999
855.0	0.0	0.283634	0.283634	0.846393	8.41031
856.0	0.0	-0.125086	0.125086	0.962801	3.96124
857.0	0.0	0.588528	0.588528	0.877311	6.81592
858.0	0.0	-0.333482	0.333482	0.868407	7.42197
859.0	0.0	0.714905	0.714905	0.880867	6.50842
860.0	0.0	0.385562	0.385562	0.908062	5.79483
861.0	0.0	-0.753922	0.753922	0.803856	9.89331
862.0	0.0	0.655499	0.655499	0.819809	9.26818
863.0	0.0	-0.735564	0.735564	0.96518	3.41126
864.0	0.0	-0.119547	0.119547	0.839033	8.81288
865.0	0.0	0.733019	0.733019	0.860177	7.33948
866.0	0.0	0.353555	0.353555	0.8148	9.83844
867.0	0.0	-0.37417	0.37417	0.82506	9.32939
868.0	0.0	0.643752	0.643752	0.934225	4.58234
869.0	0.0	-0.0353246	0.0353246	0.935081	4.93606
870.0	0.0	0.477207	0.477207	0.791866	10.8779
871.0	0.0	-0.0350348	0.0350348	0.788114	11.3298
872.0	0.0	-0.0693101	0.0693101	0.980664	3.38342
873.0	0.0	0.530191	0.530191	0.893898	6.21477
874.0	0.0	0.5205	0.5205	0.802979	10.2631
875.0	0.0	0.976973	0.976973	0.95387	3.41804
876.0	0.0	0.154751	0.154751	0.877495	7.13048
877.0	0.0	-0.647686	0.647686	0.855166	7.67415
878.0	0.0	-0.0364207	0.0364207	0.780543	11.7338
879.0	0.0	0.0331914	0.0331914	0.850774	8.29784
880.0	0.0	0.0155659	0.0155659	0.847597	8.44023
881.0	0.0	0.269772	0.269772	0.878447	7.04228
882.0	0.0	0.454819	0.454819	0.895674	6.21744
883.0	0.0	-0.772886	0.772886	0.840093	8.15479
884.0	0.0	-0.347496	0.347496	0.866652	7.4865
885.0	0.0	0.0989066	0.0989066	0.867143	7.57849
886.0	0.0	-0.341063	0.341063	0.828717	9.1824
887.0	0.0	-0.175109	0.175109	0.912322	5.7465
888.0	0.0	-0.0469612	0.0469612	0.859038	7.93417
889.0	0.0	0.104413	0.104413	0.86197	7.79853
890.0	0.0	-0.277602	0.277602	0.76525	12.4894
891.0	0.0	0.0255394	0.0255394	0.901873	6.17636
892.0	0.0	0.0225264	0.0225264	0.77353	12.1173
893.0	0.0	0.251098	0.251098	0.878579	7.04656
894.0	0.0	-0.223161	0.223161	0.828434	9.26682
895.0	0.0	-0.315629	0.315629	0.87665	7.08948
896.0	0.0	-0.0888003	0.0888003	0.823635	9.53931
897.0	0.0	-0.554528	0.554528	0.884913	6.54608
898.0	0.0	0.266508	0.266508	0.892322	6.48288
899.0	0.0	0.219569	0.219569	0.931093	5.03559
900.0	0.0	-0.617643	0.617643	0.92974	4.77286
901.0	0.0	0.367585	0.367585	0.796299	10.7528
902.0	0.0	0.0669405	0.0669405	0.879173	7.08082
903.0	0.0	-0.18662	0.18662	0.941728	4.6685
904.0	0.0	0.284957	0.284957	0.840635	8.66928
905.0	0.0	0.328325	0.328325	0.810824	10.0522
906.0	0.0	0.521515	0.521515	0.814844	9.67667
907.0	0.0	0.0326184	0.0326184	0.800831	10.6708
908.0	0.0	-0.902115	0.902115	0.836896	8.07419
909.0	0.0	0.427328	0.427328	0.857502	7.81544
910.0	0.0	0.19614	0.19614	0.742724	13.8502
911.0	0.0	0.116161	0.116161	0.790949	11.1669
912.0	0.0	-0.327185	0.327185	0.866152	7.52164
913.0	0.0	-0.244601	0.244601	0.904259	6.02645
914.0	0.0	-0.472382	0.472382	0.784438	11.2725
915.0	0.0	0.322819	0.322819	0.924071	5.23855
916.0	0.0	-0.0419654	0.0419654	0.926713	5.23856
917.0	0.0	-0.775096	0.775096	0.715507	14.8615
918.0	0.0	0.116135	0.116135	0.863968	7.71009
919.0	0.0	0.747218	0.747218	0.835774	8.39011
920.0	0.0	-0.572386	0.572386	0.960602	3.75354
921.0	0.0	-0.0147371	0.0147371	0.889659	6.65903
922.0	0.0	-0.355323	0.355323	0.7762	11.8257
923.0	0.0	-0.806646	0.806646	0.748516	12.7736
924.0	0.0	-0.771413	0.771413	0.805309	9.79237
925.0	0.0	-0.299056	0.299056	0.795531	10.8434
926.0	0.0	0.214233	0.214233	0.9617	3.97083
927.0	0.0	-0.762908	0.762908	0.846571	7.8829
928.0	0.0	0.109955	0.109955	0.779085	11.8003
929.0	0.0	0.702922	0.702922	0.959307	3.64743
930.0	0.0	0.166003	0.166003	0.898045	6.2996
931.0	0.0	0.227353	0.227353	0.883752	6.84634
932.0	0.0	0.29881	0.29881	0.845961	8.42045
933.0	0.0	0.434376	0.434376	0.890424	6.44267
934.0	0.0	-0.42416	0.42416	0.802927	10.3662
935.0	0.0	-0.487569	0.487569	0.904731	5.83637
936.0	0.0	-0.366054	0.366054	0.888713	6.56475
937.0	0.0	-0.0497255	0.0497255	0.855657	8.08123
938.0	0.0	-0.393	0.393	0.837285	8.74491
939.0	0.0	-0.238532	0.238532	0.804849	10.4056
940.0	0.0	0.29741	0.29741	0.841062	8.64227
941.0	0.0	-0.107516	0.107516	0.840166	8.764
942.0	0.0	-0.704238	0.704238	0.883236	6.42798
943.0	0.0	-0.54588	0.54588	0.779185	11.4676
944.0	0.0	-0.137807	0.137807	0.881	6.99124
945.0	0.0	0.0452216	0.0452216	0.781999	11.6546
946.0	0.0	-0.886631	0.886631	0.859796	7.10512
947.0	0.0	-0.42196	0.42196	0.907124	5.8023
948.0	0.0	0.123712	0.123712	0.839486	8.79108
949.0	0.0	-0.00827271	0.00827271	0.878758	7.10234
950.0	0.0	-0.335737	0.335737	0.872214	7.26061
951.0	0.0	-0.531372	0.531372	0.798698	10.4665
952.0	0.0	-0.269895	0.269895	0.958285	4.06164
953.0	0.0	0.1961	0.1961	0.874996	7.21947
954.0	0.0	0.15402	0.15402	0.773779	12.0767
955.0	0.0	-0.708845	0.708845	0.809086	9.70739
956.0	0.0	-0.184768	0.184768	0.92988	5.09272
957.0	0.0	-0.557375	0.557375	0.838593	8.52114
958.0	0.0	0.807984	0.807984	0.846637	7.80729
959.0	0.0	0.511225	0.511225	0.80441	10.202
960.0	0.0	-0.795025	0.795025	0.884019	6.26331
961.0	0.0	0.662433	0.662433	0.812949	9.58804
962.0	0.0	-0.154773	0.154773	0.835899	8.94665
